155,-2.413637259,4.313284474,-4.192974582,-1.85457436,2.1767232340000002,-0.572547929,0.518999187,4.167397155,-2.999799825,-4.560206183,4.4340828960000005,1.498838781,-2.338140966,-0.034277859,2.1254713240000003,2.256673481,-3.3568769130000002,2.469074347,-0.041693818,-3.224056565,0.504667265,-3.023687696,-1.258113211,1.71721149,-1.338481714,-0.756238718,-1.674938139,5.098537432,3.600425408,0.185552672,3.645577247,-2.059192903,-0.7119741740000001
156,-2.8082565039999996,3.336608436,-4.92996377,-3.0305885310000003,2.759525656,0.063347705,2.9033278030000003,1.13850062,-1.692468749,-5.0224167930000005,3.489081304,1.31172272,-1.478157577,0.17476306600000002,2.2734101190000002,2.238877243,-4.188837112,4.0139691730000004,-0.814413105,-2.546581276,-1.992791432,-3.027831102,-0.209850355,-0.954543405,-3.2835555860000003,-1.625667622,-1.800178714,2.16104615,3.565828222,-1.055955672,0.958257247,-2.444265652,-0.8614421959999999
157,-3.220739509,1.201416477,-3.5038797969999997,-1.564902239,0.498256388,-1.231785099,1.4502448140000002,4.821830511,-2.73375747,-4.284791061,1.714013625,0.684048843,-2.534517759,-0.17247420100000002,0.613735612,3.157517571,-3.58635576,3.9108166460000002,0.87871612,-2.182933882,-0.014642964,-1.3368597359999999,-0.39285018,-0.838934032,-2.3506129590000002,-2.349920326,1.373500493,0.16950586899999998,2.8832083330000002,1.03980133,3.827659795,-1.6318726430000001,-2.5051638780000003
158,-0.578876437,2.236595145,-1.50498331,-1.85361862,2.157256502,1.348700705,0.5626252420000001,4.4863943189999995,-0.774850183,-3.030329384,4.330930389,3.2024305889999996,-1.5398170409999998,0.923300353,1.35955598,2.457314229,-0.894945433,1.661920674,0.550154366,-1.654577108,1.3792724580000002,-1.702003375,-0.686700454,1.245383764,-0.8534729879999999,-2.853628067,-3.2497086360000003,3.85801804,0.831282095,-0.775033819,3.503239694,-2.8188592139999997,-1.6844856369999999
159,-2.077996136,0.042651532,-0.9259642490000001,1.8671142180000002,2.004726889,-1.966508416,0.087775219,2.2319974780000003,-2.488870424,-2.890751704,-2.7869523239999996,0.5383268729999999,-0.625872191,3.372236866,-0.630538155,1.1604498779999999,-4.2653491180000005,1.367457125,1.147498966,1.673853838,1.458829098,-2.282622478,0.6323673479999999,-2.155730423,-1.6353171169999998,0.22658215399999998,4.094372643,-2.130984295,0.650812269,1.615037075,0.966876242,0.038970699,-0.98357732
160,-2.273321814,-2.001853596,-0.1998656,1.613337431,2.861644623,-0.633268567,-3.097491892,1.618681646,-2.5906150340000003,-0.078431122,-1.3754945680000001,0.050969468,-2.7624814239999997,4.120641637,-0.649554964,-2.168590322,-3.3162785439999998,0.013668693,-2.0804712309999998,1.864579716,2.7575405410000005,-0.8154133720000001,-1.737416705,-3.001134636,-3.905936093,1.04345906,5.044412282,-2.2881387230000003,-0.02691518,0.184339953,0.520259901,-0.111999128,0.748405509
161,-1.029623118,1.1055394029999999,1.245145885,-1.907777627,-0.42419627,1.02925002,1.4800396880000002,-0.01639777,0.21693844199999998,-0.237039017,2.004853732,0.41167395799999995,0.306455245,-1.0766813240000002,-0.35216726,-0.43151391899999997,0.087542645,2.050951645,-0.286914975,-1.2655168509999999,0.047117,-1.015652152,0.167140845,2.064457325,2.292606777,0.413299963,-1.7041072419999999,1.046885274,-1.0080977690000001,0.137025538,-0.735730474,-0.335341922,0.059359
162,4.76796051,1.070205366,4.3181085480000005,-0.860896117,-2.443358181,0.9289700940000001,-2.001786354,-4.24261656,2.176251276,3.9288394419999997,-2.93238457,-1.8087375980000002,4.304561414,-3.653789779,0.450757512,-2.6918936139999996,4.651668013,-3.0405259780000002,-1.0193291759999998,1.590022885,-1.5322606619999999,3.3298926160000004,2.398161665,1.6763314759999999,2.831342208,0.6173301210000001,-4.735144854,-0.46250002100000004,-2.664751466,0.276841263,-3.9811064330000003,0.929971303,0.9125633740000001
163,2.598791527,-0.665736536,0.973466253,0.9683158829999999,-2.005084867,0.547061833,0.10340154900000001,-3.555624494,2.239827706,5.246931426000001,1.303941448,-0.345016757,3.6617204869999997,-1.3365913,-0.801961209,-1.538111635,4.099018134,-2.746308087,0.178066862,-0.633699634,-0.6226443229999999,3.6683812160000002,0.18613744,0.661207387,3.262596414,0.9381648570000001,-2.318432987,-0.47628633600000003,-2.164215845,1.3514860180000001,-2.54738121,0.824165794,0.0018553410000000002
164,2.844474925,2.2866030840000002,-1.167215996,-1.345317053,-2.651776122,1.854385821,0.6394377720000001,-3.2699032839999997,3.17868146,2.502147897,3.298579487,-1.304621275,3.1644919430000003,-7.430776742000001,0.211181123,-1.7784749080000002,4.5032778780000005,-2.3847986519999997,3.2864182339999997,-0.9661545090000001,-3.8207182989999997,2.935211158,1.8430197609999999,1.0786057690000002,2.794391765,0.35385709,-6.007166112,-1.378573324,-0.49978915700000004,-0.730522245,-0.261210095,-1.1017709070000001,-0.957478814
165,2.8164461239999996,5.076298907,-0.22975726,-2.311076431,-1.049271215,1.04497739,1.109498591,-0.5960223960000001,1.04396633,-0.196307448,2.764859977,-0.20682094399999998,1.937684865,-4.541715297,0.253075057,-1.8292220030000002,2.933436957,-0.765787318,-0.93949094,-4.207003273,-5.435248502,2.1027990830000003,0.269604041,2.905704365,1.77994702,-1.330227057,-3.897542219,2.5751530540000003,-3.204725984,0.014158836999999999,-0.568952694,-1.17205838,-1.145864169
166,1.465611685,3.515000352,1.142666937,-1.69415873,0.442330161,-0.35887110299999997,0.804276445,-0.50159634,-0.245868757,-2.141265824,1.5737289280000002,-0.40848879299999996,-0.265384801,-2.081715685,1.175464089,0.23702428899999997,-0.515291387,-0.070855945,1.054628072,-3.856390803,-1.055721621,-0.157835383,0.577636806,2.222623579,1.05390534,-2.210593455,-4.43746992,2.4722564869999997,-0.038788012999999996,-1.395753199,-0.28860643,-0.719262024,-2.111115894
167,1.61872977,1.447349009,2.441538079,-0.515327956,-0.34003825,1.334318553,0.21406931399999998,0.6770869079999999,1.505904973,0.460277428,1.3399326059999999,1.322201092,0.68484974,0.013172323,0.591703416,1.717162338,2.687794958,0.18046189199999998,0.5332437760000001,-0.546651945,-1.2271415159999999,2.238528524,-0.770988518,0.517203772,0.6695155979999999,1.4500737519999998,-1.262290009,-0.600051284,-0.049230431,-0.091857969,0.587355234,-0.015046047,1.834558659
168,3.094259174,5.522900258,0.70673534,-2.1306466840000002,-3.064631035,1.218700696,1.8631916000000002,-0.818174835,5.151217718,2.168641269,1.034806924,-0.019732181,4.835985045,-5.638457222,3.0447070419999998,-0.28004408199999997,5.911241878999999,-0.9534506840000001,1.91414811,-0.30644199,-3.69178726,0.87090356,3.25880999,0.149669256,1.5622917319999998,2.7137968189999997,-4.115073491,0.260267693,-1.162539057,-2.006172245,-2.69661041,-0.860571089,1.6618820630000002
169,3.257921097,3.7851277839999997,-2.042117367,-2.812879178,-1.948597023,1.3550561540000001,0.025390797000000003,-2.273263412,1.550287056,2.373630955,1.1188377459999999,-0.967137479,2.875602686,-2.7038837460000003,0.743079713,-3.241702904,4.055486429,-2.171853465,-0.05593039599999999,-2.485905672,-4.653831826,0.0012153280000000001,1.500442857,3.134103922,2.507728523,-2.082945371,-6.820834897999999,0.595745771,-1.591957375,-1.475051735,-2.082249132,-3.54659577,-0.102323587
170,1.9659331130000002,4.9060197830000005,3.507361772,-3.87308347,-1.022632301,-0.507147337,0.320303513,-0.23692538300000002,1.927600542,1.60566569,6.506256087000001,-0.8399094559999999,2.9370815510000003,-5.112650676,2.067653447,-2.201611745,5.092093996,0.45872386,0.014037839,-2.669669745,-0.984834683,0.80715021,-0.282474974,1.644738077,1.651428822,1.160995981,-5.870936042,3.1828935389999997,0.726283674,-1.805580554,-2.3118072119999997,-0.9570881809999999,0.7113108109999999
171,1.8521431730000002,5.146228125,0.99408156,-2.079869888,-1.6401548,2.925574015,1.926570284,-2.073185408,1.547071303,1.812690189,1.310453983,0.405328429,3.760950396,-2.3520616359999997,1.8554563519999998,-1.29105991,3.6420671319999998,0.38773184200000005,0.9522452579999999,-4.349161905,-3.169030111,1.700404812,1.804891632,2.506085564,2.703300685,-0.23470678600000003,-5.7265643939999995,1.1829333990000002,-3.167687672,-1.81952998,-2.1388738469999997,-1.200177064,0.615820323
172,3.1194802189999997,5.622383697999999,-3.300288188,-1.099074743,-0.71002833,3.46995576,1.081049401,-0.824135814,1.29528092,2.376564913,5.345445673,0.941660073,3.3984253310000003,-4.538663018,2.746604387,-2.417615459,4.9797642689999995,0.140785034,0.867383115,-4.1845530339999994,-2.2604735369999998,0.342808076,0.540099059,1.4366535180000002,2.416219339,-1.138365654,-5.353667158,1.0364911,-0.890570588,-1.7399995519999998,-0.140172973,-1.4553561769999999,-0.110805646
173,3.887602075,6.055735983,0.774960098,-5.0004539669999994,-0.274054855,0.506475845,1.438879969,-0.996113687,2.5285199130000002,0.862851885,4.542892079,2.3501798590000003,3.900892947,-6.312418345,4.104456849,-1.159781502,5.441403187000001,-0.970475821,0.255018228,-2.738492569,-3.8576402689999996,1.645568336,1.057562087,5.836407124,4.21862959,-0.627129142,-7.147004126000001,2.811450605,-1.547155469,-1.7082073130000002,-2.351096345,-1.1931337340000001,0.541552936
174,4.068711475,6.592743635,-0.978637097,-4.19813376,-2.639599849,0.592399663,3.278666564,-0.09034612300000001,3.766135274,0.965479757,5.405326033,-0.077084031,3.234049111,-5.525549265,2.00297344,-2.101966205,5.230135178,0.23480868800000002,-1.897966536,-5.0302763630000005,-3.73546128,0.8417272729999999,0.4935365,3.9349126360000004,2.641394622,-0.894212937,-8.625380882,1.985134555,-2.048500594,-2.26215445,-1.49587673,-2.029067927,-1.922350583
175,4.043500896,8.479474318,2.215391943,-6.59322157,-0.046493359000000005,0.642987802,1.673751169,-1.019274174,0.018155765,0.032607402,5.997565463,2.1606195280000002,3.647556148,-5.970644902,3.832413688,-3.583324611,4.396783985,-0.11963921599999999,1.097078496,-5.564577862999999,-4.828761902,0.383278877,-1.309288979,3.77908534,1.1230157920000001,-0.026721986,-10.54482908,3.322456592,-0.814279603,-2.792015655,-2.762131567,-2.469460626,-1.437944256
176,3.745925487,8.585847192000001,-0.7794878190000001,-5.229600077,0.22980804600000002,0.511936967,-0.045849129,-0.536776857,0.341669351,-2.703710122,5.434325712000001,1.143326853,2.08237052,-5.316244581,5.829161442999999,1.433264317,1.418428421,0.270763637,-0.096508322,-6.168724652000001,-5.006878324,0.7107566609999999,-0.258535237,3.6039478330000003,3.2578774110000004,-1.41971624,-7.672209085,4.542498376,-0.527914174,-1.57148962,-1.269391785,-1.878951558,-3.9958914780000003
177,4.548741661,6.26938297,-1.5843087980000001,-5.491385884,3.4147617269999997,-0.629732139,2.861342483,0.628031375,1.206356582,-2.579395508,2.435110689,0.058014865,2.8228883810000003,-4.091040148,6.327723259,-1.414762988,2.49052477,1.3141535579999999,1.1502719890000002,-5.086941422,-4.051655683,1.5836339819999998,0.97051014,1.730611506,-0.218080915,-1.992576885,-6.510007435,3.5863850339999996,0.6586039379999999,-0.653913138,0.18672347600000003,-1.310895199,-3.4077950560000003
178,0.7136919359999999,6.438877452000001,-2.90243304,-3.566356475,-0.906102801,0.045525610999999994,1.284411068,0.490216125,2.13798576,-0.310709213,5.654841226,1.362263519,3.5031298189999998,-4.881594035,2.407582212,1.572125721,0.517102346,2.45063111,0.7428599640000001,-5.720177259,-3.830739659,-0.800661871,1.101835608,1.9257616969999998,0.001508501,-0.045123075,-6.101676435,3.954405426,1.979497897,-0.683792187,0.30861012600000004,-2.665823116,0.202367059
179,2.146295634,6.168369433,0.6754366070000001,-6.494626865,2.6022084580000002,0.239136792,2.9673474769999997,0.875962747,2.102433009,-1.125538104,5.772520546,0.35238858700000003,3.4884581389999996,-4.255558077,4.057673075,-0.658575029,2.9761116989999996,-0.132355641,-0.347926306,-5.9425699739999995,-3.8650470739999996,0.318410215,2.891121753,1.391806576,1.362323498,-0.28659689899999996,-7.56644636,4.433570424,0.9919624,-2.330891806,-0.312730512,-2.989479433,-1.540448915
180,2.508816036,5.396206648,0.936233922,-6.479972807,-2.392378683,1.070408445,1.9135614580000002,0.104462051,1.669348953,-0.37801069600000003,5.984807991,-0.32321034,1.547741755,-5.454481916000001,3.097195183,-1.199669543,4.36300102,1.723401112,-0.450962263,-3.6010926110000003,-5.881646357,1.511656739,-0.36597919,4.0978666530000005,3.854238752,0.399510294,-8.024043456,1.899635129,0.860515748,-1.177594037,1.145863184,-2.745031785,-1.077141763
181,4.06318692,6.669227405,-0.8665639009999999,-4.068286245,-2.925624835,2.358270169,2.318356641,-0.77383674,3.6695586419999997,2.483609478,5.720550423,1.4208393590000001,3.625242197,-5.325745503,3.749893575,-1.2506110259999998,6.530861638999999,-1.2942546129999999,0.953570921,-4.400451373,-5.367884907,1.591585958,1.84948522,2.021325488,2.3550781080000003,1.333241677,-9.287755679,3.981643898,-0.360142704,-1.5221418569999998,-1.8809051330000002,-1.5898468369999998,-0.006426382
182,2.81611768,6.420813224,-0.629275519,-4.1347243869999994,-2.165664821,1.159428075,0.032668931,-3.967114674,4.034080873,0.045603490999999996,2.832432003,0.510584335,5.762630424,-7.309832317000001,2.9708566960000002,-4.0418925539999995,5.743699526,-1.5645753340000002,-2.716338696,-3.9919237589999996,-6.452770346,1.9882588819999998,1.8669701669999998,2.6580004,2.605854709,0.377839076,-8.524277188,1.523662013,-1.512468674,-3.3564482860000004,-3.3787614589999997,-3.2602104539999996,-0.9284826420000001
183,1.9796714430000002,5.246044152,-0.662675682,-4.4995199910000006,0.68979048,0.847737181,2.665451427,0.742636339,1.212146924,-1.648236966,5.803879553,0.5778650320000001,4.64888377,-5.960827561,4.718010536,-1.760048866,6.619772702000001,-0.051403708,-0.30678657800000003,-3.865855652,0.327389943,-0.385553728,2.116001294,3.530578551,0.324119624,-1.603266308,-7.2470445670000005,3.3970780289999998,-0.231326593,-0.895864065,-0.593391361,-5.332451328,-2.086229159
184,2.383668377,5.0223855230000005,-1.335901962,-2.943493403,-0.686259418,0.5784631610000001,2.140409748,0.429441723,1.681071577,0.002159314,5.363811911,0.879928305,2.429232398,-5.7407553479999995,2.954935807,0.41061437100000003,5.668440502,1.235193695,1.894354651,-3.1404263980000002,-8.143513582999999,1.847857162,2.290827567,3.623341939,3.6429075889999996,1.986732547,-7.390563985,1.795690854,0.11535170300000001,-2.7969690330000003,-1.66041459,-0.05896751,-0.050244931
185,1.03001368,3.3210636260000004,1.502639036,-1.364444489,-1.887091305,0.24818120800000001,2.158098771,1.66100224,0.6588198789999999,0.698857712,3.326365889,-0.125993686,0.621426147,-3.8236736089999996,1.175957618,-0.28177998600000004,1.331293672,1.193541522,0.5363062239999999,-2.674487274,-4.557371261,0.5451272110000001,-0.09611050900000001,1.984568025,2.957850107,-0.0356638,-4.263990955,2.8424796569999997,-0.764593099,-1.798849881,-1.59639537,-1.775276478,-0.146458115
186,-0.47131826200000004,2.785635787,1.360393861,-1.2260139620000001,0.294089457,-0.5930078529999999,0.050292475999999996,1.79264367,-1.082994194,-0.801879137,2.366872916,0.574781316,0.7337155459999999,-0.262696512,-1.294003538,1.35718264,1.037495571,1.179293259,1.040501178,0.079963516,-0.9634818829999999,-0.066399312,0.261671123,-0.006357795,-1.380701432,0.142216246,-0.33908816299999994,1.353124952,4.027375367,-0.772854507,0.016550887,-1.451596457,-0.761710102
187,-1.191257545,1.679752071,-1.029948694,-1.9252703869999999,0.066271231,-0.026123377000000003,1.766465253,1.068684296,-0.44855866899999997,-1.592086799,4.0887615660000005,0.431381235,0.387745875,-0.211253831,0.402967819,0.7597293209999999,0.44759459799999995,-0.016760456,0.376060645,-1.00828536,0.761077575,-0.5201825520000001,0.58140857,-0.029646608999999997,-0.6246598529999999,1.754449746,-0.758602488,-0.6808312209999999,0.32554247399999997,0.38742883,0.8696739290000001,-1.459696774,-1.121511302
188,2.038243572,3.092851975,0.665617209,-1.36065164,-0.224861395,0.292397583,-0.299606323,0.214208624,1.02500766,0.313754734,0.60214228,-0.010573572,-0.10684178,-0.7429584570000001,0.899974099,1.388383173,1.7664580090000002,-0.318818675,0.372168116,-1.021590935,-1.07045835,0.618720325,0.825705549,0.7101349640000001,1.1054810609999999,2.294044532,-2.399352473,0.50767274,0.961620562,-0.847752807,-3.6036164630000003,-1.022682336,0.311188956
189,2.102054957,2.946191162,1.9060302919999998,-2.026057951,-1.041997721,0.33841064,-0.9247455520000001,-0.11499957300000001,-1.025100152,-2.312065139,2.366938044,0.41101625399999997,-1.112691047,-0.9319013840000001,0.8681137590000001,-1.448847936,1.257328808,-0.48470281299999995,-0.506784804,-0.817608267,-1.8384985569999999,-1.070356433,0.8979931990000001,0.267924088,-0.075516363,-0.533593694,-1.3518974,-0.085787614,0.905716374,0.578271497,0.155724851,-2.246629127,0.14291804
190,0.636202941,0.8639653420000001,-0.323928014,-2.7354164969999997,0.39753511,1.1877658229999999,-0.16995155399999998,-2.8590898389999997,0.757237897,0.7816216890000001,0.193371989,-0.38512732200000005,2.344653631,-2.9158089780000003,0.6356087770000001,-1.9330506440000002,2.374142087,-1.167147449,-0.614417832,0.35222949600000003,2.3497756819999998,-0.66185258,0.424494029,0.367781725,2.105632895,0.284965629,-2.2896142619999997,0.586754256,-1.4834293230000002,-0.621658406,-1.525553016,-1.485353022,-0.8899422240000001
191,2.026426519,3.735087361,-3.060637282,-2.1549654030000003,-0.645554699,-1.280815096,-0.27106946600000004,0.30112444,-0.687177033,-0.709440023,2.233405099,0.075874069,-0.14504883,0.594805756,1.9284642109999999,1.6826012869999998,0.8566487890000001,-0.316597444,-0.291671324,-0.651056675,0.937537497,0.021676512999999998,-0.270113072,-0.7229059659999999,-0.21775541,0.35184708200000003,-1.956276544,3.4530422999999995,0.6870611109999999,-2.009976555,-2.249343201,-0.927766778,-0.048122592
192,-0.25072572,0.827810632,0.399368031,-1.485305995,1.1604601559999999,-1.6156176480000002,0.334086224,0.261336202,-0.896376875,-1.379004378,0.08290639799999999,0.199024432,1.7379843680000002,-1.603508036,1.61565883,1.086636117,0.230489807,-0.55866005,1.10285777,0.209681528,-2.025876165,-0.17392664300000002,-0.40433543899999996,-0.489644715,0.105101896,0.497757438,-3.1186380010000003,0.607567822,-1.216172455,-0.398337475,-1.8292945,-1.090820237,-2.210210057
